5.094008778677767690e-01,9.677764351214104832e-02,5.030000000000000027e-01,7.980000000000000426e-01,9.544217687074831036e-02,7.339449541284404077e-02,-6.976922386684138999e+00,8.163265306122448328e-02
5.189148830263813350e-01,1.007501754173668884e-01,5.030000000000000027e-01,8.010000000000000453e-01,9.643312531624220751e-02,9.132420091324201794e-02,-6.873305257901977328e+00,1.020408163265306145e-01
5.256346441015430360e-01,8.883743766455237667e-02,8.379999999999999671e-01,8.980000000000000204e-01,9.800000000000000377e-02,0.000000000000000000e+00,-3.522958390670610562e+00,0.000000000000000000e+00
4.991402325897099090e-01,1.526115865701118957e-01,9.020000000000000240e-01,8.020000000000000462e-01,9.784990125082292101e-02,1.081081081081081002e-01,-6.838767281104497719e+00,1.224489795918367319e-01
4.987103488845648913e-01,9.214556342413839085e-02,5.030000000000000027e-01,8.319999999999999618e-01,9.655157198014341358e-02,2.325581395348837177e-02,-5.802572005359969864e+00,2.040816326530612082e-02
4.770690981492374805e-01,9.529195760424198636e-02,5.769999999999999574e-01,8.910000000000000142e-01,9.872108843537415190e-02,3.539823008849557473e-02,-3.764737021811857431e+00,2.040816326530612082e-02
4.483630481017240599e-01,8.751687063385688026e-02,4.719999999999999751e-01,8.509999999999999787e-01,9.718200066912012491e-02,6.289308176100628922e-02,-5.146322460297782619e+00,5.102040816326530726e-02
6.161138513054889021e-01,1.439899010542532998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,9.800000000000000377e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
