7.787974294423339883e-01,4.531358257105819742e-01,7.319999999999999840e-01,8.169999999999999485e-01,2.578726003490401375e-01,2.709163346613546186e-01,-6.320616869801840565e+00,1.780104712041884751e-01
7.785773917770630881e-01,4.497958881186516766e-01,7.299999999999999822e-01,8.139999999999999458e-01,2.482704142555341442e-01,2.500000000000000000e-01,-6.424233198986572191e+00,1.623036649214659732e-01
6.814145833198506086e-01,3.837204820868547195e-01,7.449999999999999956e-01,7.950000000000000400e-01,2.385581607102207902e-01,2.756183745583039024e-01,-7.080491539620490826e+00,2.041884816753926635e-01
5.768319753557815677e-01,3.836200310257902313e-01,8.090000000000000524e-01,7.229999999999999760e-01,2.284093465192941486e-01,3.194103194103194432e-01,-9.567361800602219191e+00,3.403141361256544761e-01
7.624046233796490935e-01,4.483053763322608631e-01,6.879999999999999449e-01,8.189999999999999503e-01,2.567579540877970024e-01,2.551440329218107039e-01,-6.251535319024868365e+00,1.623036649214659732e-01
6.518583475171337849e-01,3.702659633476710899e-01,6.959999999999999520e-01,8.139999999999999458e-01,2.578773806813871028e-01,2.846153846153846589e-01,-6.424237996571153353e+00,1.937172774869110048e-01
6.628019855163442831e-01,3.386460879775623489e-01,6.179999999999999938e-01,7.960000000000000409e-01,2.520882712726917330e-01,3.154362416107382439e-01,-7.045958360407592380e+00,2.460732984293193815e-01
7.756392417760922253e-01,4.452788478337236788e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.910000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
