6.666364993891126245e-01,2.057561162117085285e-01,6.029999999999999805e-01,8.709999999999999964e-01,1.386438356164383379e-01,2.456140350877193124e-01,-4.455543734009848933e+00,2.142857142857142738e-01
6.590795963618263364e-01,1.976530470265975836e-01,5.779999999999999583e-01,8.800000000000000044e-01,1.403945578231292624e-01,2.405063291139240556e-01,-4.144685950883920889e+00,1.938775510204081565e-01
5.847606226526087525e-01,1.126270871985157879e-01,7.990000000000000435e-01,8.940000000000000169e-01,9.800000000000000377e-02,0.000000000000000000e+00,-3.661116694639974245e+00,0.000000000000000000e+00
5.665980361102312957e-01,2.839110910186859460e-01,9.020000000000000240e-01,7.349999999999999867e-01,1.157426160337552690e-01,2.089552238805970075e-01,-9.152937263332230344e+00,3.571428571428571508e-01
5.928548803113262711e-01,1.342688461494334351e-01,5.709999999999999520e-01,8.760000000000000009e-01,1.035000000000000087e-01,1.014492753623188331e-01,-4.282834659684120915e+00,7.142857142857142461e-02
5.797094891171545861e-01,1.254243922320485427e-01,6.480000000000000204e-01,8.439999999999999725e-01,1.039193628670980613e-01,1.333333333333333315e-01,-5.388105089426179717e+00,1.224489795918367319e-01
5.659701796461378276e-01,1.099914893436081953e-01,5.580000000000000515e-01,8.030000000000000471e-01,9.879591836734694099e-02,1.165919282511210658e-01,-6.804228504709586289e+00,1.326530612244898044e-01
7.648875514729173153e-01,3.104549254140048231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,9.800000000000000377e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
