7.705944054205877691e-01,5.777761256191452643e-01,7.149999999999999689e-01,7.600000000000000089e-01,3.975520194366264914e-01,4.392523364485981241e-01,-8.289350312637225215e+00,3.369175627240143522e-01
7.705645782689315437e-01,5.780592885327147101e-01,7.139999999999999680e-01,7.580000000000000071e-01,3.947367609010420386e-01,4.372093023255814170e-01,-8.358429464621906391e+00,3.369175627240143522e-01
6.930612102863903390e-01,4.961313764902172130e-01,7.309999999999999831e-01,7.309999999999999831e-01,3.684308542413381460e-01,4.288747346072186994e-01,-9.291003613597119681e+00,3.620071684587813365e-01
6.165868790359864127e-01,5.264525824078970517e-01,7.209999999999999742e-01,6.800000000000000488e-01,3.517593865679534693e-01,4.520547945205479756e-01,-1.105254677672684238e+01,4.731182795698924970e-01
7.687451220179062350e-01,5.725128349189954058e-01,7.109999999999999654e-01,7.600000000000000089e-01,4.002543889687920631e-01,4.495412844036696942e-01,-8.289353511026945398e+00,3.512544802867383353e-01
7.080195268419509080e-01,4.816305369172796391e-01,6.879999999999999449e-01,7.339999999999999858e-01,3.683205211984395544e-01,4.217391304347826164e-01,-9.187381687230379512e+00,3.476702508960573534e-01
7.610745728503323093e-01,5.591799371560606247e-01,7.059999999999999609e-01,7.560000000000000053e-01,3.969384671517180996e-01,4.529147982062780020e-01,-8.427514213788599662e+00,3.620071684587813365e-01
7.698338130533558532e-01,5.773878585037688360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.790000000000000258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
