7.653591879664101150e-01,6.746455374865323318e-01,7.109999999999999654e-01,7.059999999999999609e-01,5.374353741496598058e-01,5.751445086705202492e-01,-1.015447622185960874e+01,5.000000000000000000e-01
7.653466668892634495e-01,6.747812306579684671e-01,7.109999999999999654e-01,7.059999999999999609e-01,5.374353741496598058e-01,5.751445086705202492e-01,-1.015447622185960874e+01,5.000000000000000000e-01
6.834734302742950796e-01,5.925383221704858538e-01,6.600000000000000311e-01,6.600000000000000311e-01,4.914275519609883069e-01,5.380434782608695121e-01,-1.174329591790985994e+01,4.974874371859296374e-01
5.988998146880581963e-01,6.128760722805948191e-01,6.019999999999999796e-01,6.159999999999999920e-01,4.596425562154204947e-01,5.163727959697733683e-01,-1.326304285875487032e+01,5.150753768844220648e-01
7.647999131871985323e-01,6.740804706354828202e-01,7.079999999999999627e-01,7.119999999999999662e-01,5.448819264105764226e-01,5.862068965517241992e-01,-9.947242763892715445e+00,5.125628140703517577e-01
7.022988697641029399e-01,5.823965573239028304e-01,6.560000000000000275e-01,6.560000000000000275e-01,4.833869346733668526e-01,5.071633237822349427e-01,-1.188143743033318955e+01,4.447236180904522440e-01
7.545221956960883603e-01,6.649203366536119431e-01,7.099999999999999645e-01,7.079999999999999627e-01,5.465664362421243094e-01,6.313131313131312705e-01,-1.008543784934386700e+01,6.281407035175879949e-01
7.646454865690579528e-01,6.747009054249497595e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,3.980000000000000204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
