7.503390013560055083e-01,7.515376648137641613e-01,6.870000000000000551e-01,6.889999999999999458e-01,6.264311307698192666e-01,7.106976744186046524e-01,-1.074171298152382015e+01,7.624750499001996529e-01
7.510630042520169969e-01,7.536207441248226058e-01,6.929999999999999494e-01,6.860000000000000542e-01,6.246713240186293481e-01,7.043314500941618705e-01,-1.084532531272140154e+01,7.465069860279440750e-01
6.963887855551422756e-01,7.114220318310524593e-01,6.270000000000000018e-01,6.550000000000000266e-01,6.012505786905276706e-01,6.640701071080817863e-01,-1.191602578176877003e+01,6.806387225548902187e-01
6.208604834419337859e-01,7.263181531673496005e-01,4.989999999999999991e-01,6.209999999999999964e-01,5.742177049409952216e-01,6.461251167133520434e-01,-1.309037536349551445e+01,6.906187624750499410e-01
7.273549094196378739e-01,7.371903266951549405e-01,6.660000000000000364e-01,6.630000000000000338e-01,6.074666516024553875e-01,6.731328806983509772e-01,-1.163971397141462560e+01,6.926147704590818188e-01
7.246648986595947139e-01,7.088615572573908619e-01,6.670000000000000373e-01,6.780000000000000471e-01,6.167945743946519066e-01,7.040441176470587648e-01,-1.112164911703699843e+01,7.644710578842315307e-01
6.762747050988203723e-01,6.571421212434610526e-01,6.320000000000000062e-01,6.270000000000000018e-01,5.782111790165374021e-01,6.555863342566944363e-01,-1.288314510391833778e+01,7.085828343313372857e-01
7.540630162520650659e-01,7.540535583422065535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
