7.544802867383513245e-01,7.571367855298354321e-01,7.029999999999999583e-01,6.969999999999999529e-01,6.354974533106960699e-01,6.879505664263645404e-01,-1.046536199089559283e+01,6.733870967741935054e-01
7.609527009728622726e-01,7.653022649769900543e-01,7.009999999999999565e-01,6.959999999999999520e-01,6.349768359643102045e-01,6.853002070393374723e-01,-1.049989916809564505e+01,6.673387096774193727e-01
6.651125672043010084e-01,6.730141442695269927e-01,5.889999999999999680e-01,6.320000000000000062e-01,5.798008130081300227e-01,6.275303643724695624e-01,-1.271041524005942591e+01,6.250000000000000000e-01
6.503776241679468662e-01,7.406401394304620300e-01,5.040000000000000036e-01,6.500000000000000222e-01,5.920565993146638117e-01,6.641074856046065289e-01,-1.208873165770477698e+01,6.975806451612903691e-01
6.907962109575013221e-01,6.503253152365712220e-01,6.360000000000000098e-01,6.340000000000000080e-01,5.814713445267054581e-01,6.280487804878048808e-01,-1.264133528847731469e+01,6.229838709677418818e-01
6.954505088325653173e-01,6.928050242804828507e-01,6.480000000000000204e-01,6.480000000000000204e-01,5.987570239334026878e-01,5.944700460829491773e-01,-1.215774044511560170e+01,5.201612903225806273e-01
6.484875032002047623e-01,6.100717006744652560e-01,6.159999999999999920e-01,6.229999999999999982e-01,5.708872327694065607e-01,6.538108356290174283e-01,-1.302130820547228396e+01,7.177419354838709964e-01
8.011032706093190736e-01,8.054068542411312315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.959999999999999964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
