7.941911764705883447e-01,7.849405564638218813e-01,7.151515151515152047e-01,7.060606060606060552e-01,6.600658333606728156e-01,7.087087087087087234e-01,-1.015241603694149930e+01,6.941176470588235059e-01
7.935294117647058165e-01,7.845995332575843584e-01,7.060606060606060552e-01,7.060606060606060552e-01,6.593939393939393101e-01,7.104477611940297477e-01,-1.015241845996401437e+01,6.999999999999999556e-01
6.726838235294118062e-01,6.941281717413163577e-01,6.060606060606060774e-01,6.363636363636363535e-01,6.015618886135385424e-01,6.407185628742515515e-01,-1.255969316497819221e+01,6.294117647058823373e-01
6.014705882352942012e-01,7.191432161538235945e-01,4.848484848484848619e-01,6.030303030303030276e-01,5.748341661552847093e-01,6.288951841359774475e-01,-1.371102205681295239e+01,6.529411764705882470e-01
7.926470588235294823e-01,7.894478832439932869e-01,7.272727272727272929e-01,7.181818181818181435e-01,6.676455132762512124e-01,7.288629737609330084e-01,-9.733771470919220903e+00,7.352941176470588758e-01
7.091911764705881582e-01,7.129998415453865368e-01,6.393939393939394034e-01,6.393939393939394034e-01,6.082544906074317526e-01,6.198083067092651222e-01,-1.245500355295806116e+01,5.705882352941176183e-01
7.603492647058823772e-01,7.565714043404875300e-01,6.787878787878788289e-01,7.060606060606060552e-01,6.539201075363081372e-01,7.252124645892351618e-01,-1.015244026716665893e+01,7.529411764705882248e-01
8.016911764705882959e-01,7.934821742917084197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.140000000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
