9.112637362637362459e-01,7.562289173041226720e-01,8.606060606060605966e-01,8.696969696969697461e-01,5.349412492269636221e-01,6.766917293233083441e-01,-4.500550841620917453e+00,6.428571428571429047e-01
9.132417582417582391e-01,7.655928718653760567e-01,8.545454545454544970e-01,8.787878787878787845e-01,5.627773268398268414e-01,7.014925373134328623e-01,-4.186559542281032442e+00,6.714285714285713746e-01
8.494505494505494303e-01,6.851284934895501832e-01,8.484848484848485084e-01,8.484848484848485084e-01,4.560606060606060552e-01,5.833333333333333703e-01,-5.233184283960567562e+00,5.000000000000000000e-01
7.472527472527472625e-01,6.645021645021644829e-01,7.878787878787878451e-01,8.484848484848485084e-01,4.718614718614718706e-01,6.153846153846153078e-01,-5.233196399073146488e+00,5.714285714285713969e-01
9.156593406593406259e-01,7.737833695304656700e-01,8.484848484848485084e-01,8.848484848484848841e-01,5.726654298082869410e-01,6.984126984126984850e-01,-3.977221509623541262e+00,6.285714285714285587e-01
8.675549450549450148e-01,6.308420862237440474e-01,8.575757575757575468e-01,8.575757575757575468e-01,4.890043290043289970e-01,6.239999999999998881e-01,-4.919197830665712701e+00,5.571428571428571619e-01
8.960439560439560358e-01,7.326381731911180140e-01,7.939393939393939448e-01,8.666666666666666963e-01,5.277665043290042934e-01,6.716417910447761708e-01,-4.605216223415891541e+00,6.428571428571429047e-01
9.120879120879121782e-01,7.706859090484308172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.119999999999999940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
