9.331203007518797943e-01,9.133110592259929827e-01,8.636363636363636465e-01,8.545454545454544970e-01,7.613509039979629023e-01,8.260869565217392463e-01,-5.023875327573264826e+00,8.142857142857142794e-01
9.305639097744360377e-01,9.104082421573078676e-01,8.606060606060605966e-01,8.515151515151515582e-01,7.563686921351153725e-01,8.231046931407941525e-01,-5.128540709368236250e+00,8.142857142857142794e-01
8.700000000000001066e-01,8.424419948945782721e-01,7.878787878787878451e-01,8.121212121212121327e-01,7.019642049492794689e-01,7.737226277372262206e-01,-6.489171288522751269e+00,7.571428571428571175e-01
7.757518796992481924e-01,7.971061547148503568e-01,5.757575757575758013e-01,7.818181818181818565e-01,6.612412949369470549e-01,7.410071942446042614e-01,-7.535817837404927388e+00,7.357142857142857650e-01
9.336842105263157832e-01,9.155611985712719392e-01,8.636363636363636465e-01,8.575757575757575468e-01,7.664069264069264253e-01,8.290909090909091006e-01,-4.919209945778292514e+00,8.142857142857142794e-01
9.017857142857144126e-01,8.711833204500757377e-01,8.303030303030303205e-01,8.303030303030303205e-01,7.256117071334462487e-01,7.985611510791367218e-01,-5.861191112865495434e+00,7.928571428571428159e-01
9.005827067669173180e-01,8.695764139318156172e-01,8.151515151515151825e-01,8.060606060606060330e-01,6.937471732247851852e-01,7.664233576642335288e-01,-6.698499629090179930e+00,7.500000000000000000e-01
9.339849624060150290e-01,9.154336766599395769e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,4.229999999999999871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
