9.096532546393507612e-01,7.728373867018211163e-01,8.030303030303029832e-01,8.818181818181818343e-01,5.485378748888785072e-01,6.879999999999999449e-01,-4.081891737463545056e+00,6.417910447761193682e-01
9.098235060439249233e-01,7.776713813694871025e-01,8.181818181818182323e-01,8.757575757575757347e-01,5.326775214834915673e-01,6.771653543307086798e-01,-4.291222501053488791e+00,6.417910447761193682e-01
8.286135860620850169e-01,6.371615946242812356e-01,8.575757575757575468e-01,8.575757575757575468e-01,4.505976610454222597e-01,5.688073394495413160e-01,-4.919185715553134663e+00,4.626865671641791078e-01
6.725497985358379616e-01,5.430990978123735324e-01,7.969696969696969946e-01,8.060606060606060330e-01,3.477849984527125460e-01,4.838709677419354982e-01,-6.698494783045148893e+00,4.477611940298507620e-01
9.161228080131661455e-01,7.744282254664667242e-01,8.212121212121211711e-01,8.878787878787879340e-01,5.633197648123021706e-01,6.942148760330579815e-01,-3.872558550851084025e+00,6.268656716417910779e-01
9.011690596447420321e-01,7.273416666445802203e-01,8.454545454545454586e-01,8.818181818181818343e-01,5.459068294889191097e-01,6.829268292682927344e-01,-4.081889314441029093e+00,6.268656716417910779e-01
8.952386357187446242e-01,7.335950678881053566e-01,8.333333333333333703e-01,8.454545454545454586e-01,4.431993636831516592e-01,5.920000000000000817e-01,-5.337861780868118800e+00,5.522388059701492935e-01
9.136825378809374509e-01,7.782537731823832017e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.020000000000000129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
