8.215366809116808611e-01,6.821329338648007834e-01,7.757575757575757569e-01,7.787878787878788067e-01,4.620946305156831135e-01,5.228758169934639710e-01,-7.640437181772100850e+00,4.166666666666666852e-01
8.218928062678062529e-01,6.826660239078895520e-01,7.757575757575757569e-01,7.787878787878788067e-01,4.620946305156831135e-01,5.228758169934639710e-01,-7.640437181772100850e+00,4.166666666666666852e-01
7.339521011396011874e-01,5.430952940737424628e-01,7.393939393939393812e-01,7.393939393939393812e-01,4.036616161616162213e-01,4.691358024691357764e-01,-9.001082299061708980e+00,3.958333333333333148e-01
6.171207264957264682e-01,5.354441593352883277e-01,7.090909090909091050e-01,6.878787878787878673e-01,3.677073150863473527e-01,4.550264550264550567e-01,-1.078040590468881810e+01,4.479166666666666852e-01
8.259437321937321830e-01,6.846124884681863421e-01,7.818181818181818565e-01,7.787878787878788067e-01,4.620946305156831135e-01,5.228758169934639710e-01,-7.640437181772100850e+00,4.166666666666666852e-01
7.801593660968660915e-01,6.122033847546746177e-01,7.424242424242424310e-01,7.303030303030303427e-01,3.980074719800746896e-01,4.733727810650887324e-01,-9.315083290491660506e+00,4.166666666666666852e-01
7.434116809116808611e-01,5.609541209306642129e-01,7.212121212121211933e-01,7.515151515151514694e-01,4.341006216006215723e-01,5.287356321839080664e-01,-8.582440156061945657e+00,4.791666666666666852e-01
8.267004985754986546e-01,6.799497204490735358e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.919999999999999818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
