8.827513227513228422e-01,8.008064995486215976e-01,7.878787878787878451e-01,8.272727272727272707e-01,6.125541125541125176e-01,7.046632124352331106e-01,-5.965837110480341821e+00,6.476190476190476497e-01
8.842751322751323251e-01,8.041308566317928452e-01,7.909090909090908950e-01,8.303030303030303205e-01,6.185612140668320658e-01,7.113402061855670366e-01,-5.861174151707885471e+00,6.571428571428571397e-01
7.997883597883598261e-01,7.187195831494965770e-01,8.000000000000000444e-01,8.000000000000000444e-01,5.617554858934169504e-01,6.562500000000000000e-01,-6.907813431522514591e+00,5.999999999999999778e-01
7.190476190476190466e-01,6.757305194805194315e-01,6.818181818181817677e-01,7.484848484848485306e-01,4.968692022263450636e-01,6.175115207373271797e-01,-8.687134614127108634e+00,6.380952380952380487e-01
8.928253968253968553e-01,8.064060886443771281e-01,8.060606060606060330e-01,8.181818181818182323e-01,5.955153460771438478e-01,6.907216494845360710e-01,-6.279830832842744570e+00,6.380952380952380487e-01
8.470687830687829711e-01,7.123142927036634209e-01,7.909090909090908950e-01,8.090909090909090828e-01,5.759240759240759067e-01,6.557377049180327377e-01,-6.593810017070049767e+00,5.714285714285713969e-01
8.408253968253969202e-01,7.155361759483712669e-01,7.181818181818181435e-01,7.939393939393939448e-01,5.511021545504304342e-01,6.458333333333333703e-01,-7.117141772089943252e+00,5.904761904761904878e-01
8.907089947089946724e-01,8.075474143893742740e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,3.190000000000000058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
