9.154541446208113165e-01,9.215088074482846725e-01,8.333333333333333703e-01,8.333333333333333703e-01,7.806815017341331986e-01,8.377581120943952131e-01,-5.756533000138071898e+00,8.452380952380952328e-01
9.157480893592004900e-01,9.218278487086030148e-01,8.303030303030303205e-01,8.333333333333333703e-01,7.806815017341331986e-01,8.377581120943952131e-01,-5.756533000138071898e+00,8.452380952380952328e-01
8.614969135802468259e-01,8.672652110596834607e-01,8.000000000000000444e-01,8.121212121212121327e-01,7.601940228446252279e-01,8.143712574850299202e-01,-6.489176134567782306e+00,8.095238095238095344e-01
7.482363315696648476e-01,8.158274474063947901e-01,4.909090909090909061e-01,7.484848484848485306e-01,6.915267967899546564e-01,7.551622418879055942e-01,-8.687129768082074932e+00,7.619047619047618625e-01
9.146090534979424147e-01,9.211159646575021176e-01,8.333333333333333703e-01,8.363636363636363091e-01,7.862186920222634656e-01,8.392857142857143016e-01,-5.651865195320582735e+00,8.392857142857143016e-01
8.748530276308055242e-01,8.733984715114300190e-01,8.060606060606060330e-01,8.060606060606060330e-01,7.628161312371838365e-01,8.000000000000000444e-01,-6.698487513977601893e+00,7.619047619047618625e-01
8.943084950029395186e-01,9.022674101690233428e-01,8.181818181818182323e-01,8.212121212121211711e-01,7.683873818489203034e-01,8.249258160237389337e-01,-6.175187258250413258e+00,8.273809523809523281e-01
9.144253380364490980e-01,9.211472948656274085e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.090000000000000080e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
